,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
14,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.9285714285714286,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.6428571428571429,0.8571428571428571,0.7857142857142857,1.0,0.8571428571428571,0.9285714285714286
15,0.8666666666666667,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.8,0.7333333333333333,0.8,0.6,0.9333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9333333333333333,0.8666666666666667,0.8666666666666667
16,0.875,0.9375,0.8125,0.875,0.9375,0.8125,0.75,0.8125,0.625,0.9375,0.75,0.75,0.875,0.8125,0.6875,0.8125,0.8125,0.9375,0.875,0.875
17,0.8823529411764706,0.9411764705882353,0.7647058823529411,0.8823529411764706,0.8823529411764706,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.6470588235294118,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.8235294117647058,0.8823529411764706
18,0.8333333333333334,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888
19,0.8421052631578947,0.9473684210526315,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8421052631578947,0.7368421052631579,0.8421052631578947,0.6842105263157895,0.8947368421052632,0.7368421052631579,0.7368421052631579,0.8947368421052632,0.7894736842105263,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8421052631578947,0.8947368421052632
20,0.8,0.95,0.8,0.9,0.9,0.85,0.7,0.85,0.7,0.9,0.75,0.75,0.9,0.8,0.7,0.85,0.8,0.95,0.85,0.9
21,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.9523809523809523,0.8095238095238095,0.9047619047619048
22,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8636363636363636,0.8181818181818182,0.7272727272727273,0.8636363636363636,0.6818181818181818,0.8636363636363636,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.9545454545454546,0.8181818181818182,0.9090909090909091
23,0.782608695652174,0.9130434782608695,0.8260869565217391,0.9130434782608695,0.8695652173913043,0.782608695652174,0.7391304347826086,0.8260869565217391,0.6956521739130435,0.8695652173913043,0.7391304347826086,0.782608695652174,0.8695652173913043,0.8260869565217391,0.7391304347826086,0.8260869565217391,0.8260869565217391,0.9565217391304348,0.782608695652174,0.9130434782608695
24,0.7916666666666666,0.875,0.8333333333333334,0.9166666666666666,0.875,0.7916666666666666,0.75,0.8333333333333334,0.7083333333333334,0.875,0.75,0.7916666666666666,0.875,0.7916666666666666,0.75,0.7916666666666666,0.7916666666666666,0.9583333333333334,0.7916666666666666,0.9166666666666666
25,0.76,0.88,0.84,0.92,0.88,0.8,0.76,0.84,0.72,0.88,0.76,0.8,0.84,0.8,0.76,0.8,0.8,0.96,0.8,0.88
26,0.7692307692307693,0.8846153846153846,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8076923076923077,0.7692307692307693,0.8076923076923077,0.7307692307692307,0.8846153846153846,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.8076923076923077,0.7307692307692307,0.7692307692307693,0.8076923076923077,0.9615384615384616,0.8076923076923077,0.8846153846153846
27,0.7407407407407407,0.8888888888888888,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.7037037037037037,0.8888888888888888,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7407407407407407,0.7777777777777778,0.8148148148148148,0.9629629629629629,0.8148148148148148,0.8888888888888888
28,0.75,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.7142857142857143,0.8928571428571429,0.75,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.75,0.7857142857142857,0.7857142857142857,0.9642857142857143,0.7857142857142857,0.8928571428571429
29,0.7586206896551724,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.7586206896551724,0.7586206896551724,0.7931034482758621,0.7241379310344828,0.896551724137931,0.7586206896551724,0.8275862068965517,0.7931034482758621,0.8275862068965517,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.9655172413793104,0.7931034482758621,0.896551724137931
30,0.7666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7666666666666667,0.7666666666666667,0.8,0.7333333333333333,0.9,0.7666666666666667,0.8333333333333334,0.8,0.8,0.7666666666666667,0.8,0.7666666666666667,0.9666666666666667,0.8,0.9
31,0.7741935483870968,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.7096774193548387,0.9032258064516129,0.7419354838709677,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.7741935483870968,0.8064516129032258,0.7741935483870968,0.967741935483871,0.8064516129032258,0.8709677419354839
32,0.78125,0.875,0.84375,0.84375,0.875,0.78125,0.78125,0.78125,0.71875,0.875,0.75,0.8125,0.8125,0.8125,0.75,0.8125,0.78125,0.9375,0.8125,0.875
33,0.7878787878787878,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.7272727272727273,0.8787878787878788,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7575757575757576,0.8181818181818182,0.7575757575757576,0.9393939393939394,0.8181818181818182,0.8484848484848485
34,0.7647058823529411,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.7647058823529411,0.7941176470588235,0.7647058823529411,0.7352941176470589,0.8823529411764706,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.9117647058823529,0.8235294117647058,0.8529411764705882
35,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8285714285714286,0.7714285714285715,0.8,0.7714285714285715,0.7142857142857143,0.8857142857142857,0.7428571428571429,0.8,0.8285714285714286,0.8,0.7714285714285715,0.8,0.7714285714285715,0.9142857142857143,0.8,0.8571428571428571
36,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.8888888888888888,0.75,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.7777777777777778,0.8055555555555556,0.7777777777777778,0.9166666666666666,0.8055555555555556,0.8333333333333334
37,0.7567567567567568,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7297297297297297,0.8918918918918919,0.7567567567567568,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.7837837837837838,0.8108108108108109,0.7837837837837838,0.918918918918919,0.8108108108108109,0.8378378378378378
38,0.7631578947368421,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8157894736842105,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7368421052631579,0.868421052631579,0.7631578947368421,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.7894736842105263,0.8157894736842105,0.7894736842105263,0.9210526315789473,0.7894736842105263,0.8157894736842105
39,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8205128205128205,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7435897435897436,0.8717948717948718,0.7692307692307693,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.7948717948717948,0.7948717948717948,0.7692307692307693,0.8974358974358975,0.7948717948717948,0.8205128205128205
40,0.775,0.85,0.825,0.825,0.825,0.8,0.8,0.775,0.75,0.875,0.75,0.825,0.825,0.825,0.775,0.8,0.775,0.9,0.8,0.8
41,0.7560975609756098,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8048780487804879,0.8048780487804879,0.7804878048780488,0.7560975609756098,0.8536585365853658,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.8048780487804879,0.7804878048780488,0.8048780487804879,0.7560975609756098,0.9024390243902439,0.8048780487804879,0.8048780487804879
42,0.7619047619047619,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7857142857142857,0.8095238095238095,0.7857142857142857,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8333333333333334,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.7857142857142857,0.8095238095238095
43,0.7674418604651163,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.7906976744186046,0.813953488372093,0.7906976744186046,0.7674418604651163,0.8372093023255814,0.7674418604651163,0.7906976744186046,0.8372093023255814,0.813953488372093,0.7674418604651163,0.7906976744186046,0.7674418604651163,0.9069767441860465,0.7906976744186046,0.813953488372093
44,0.7727272727272727,0.8409090909090909,0.8409090909090909,0.8181818181818182,0.8409090909090909,0.7954545454545454,0.8181818181818182,0.7954545454545454,0.7727272727272727,0.8409090909090909,0.75,0.7954545454545454,0.8409090909090909,0.7954545454545454,0.7727272727272727,0.7954545454545454,0.7727272727272727,0.8863636363636364,0.7954545454545454,0.8181818181818182
45,0.7555555555555555,0.8444444444444444,0.8444444444444444,0.8222222222222222,0.8222222222222222,0.8,0.8222222222222222,0.7777777777777778,0.7555555555555555,0.8222222222222222,0.7555555555555555,0.8,0.8444444444444444,0.8,0.7777777777777778,0.8,0.7777777777777778,0.8888888888888888,0.8,0.8222222222222222
46,0.7608695652173914,0.8478260869565217,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8043478260869565,0.8260869565217391,0.782608695652174,0.7608695652173914,0.8260869565217391,0.7608695652173914,0.782608695652174,0.8478260869565217,0.8043478260869565,0.782608695652174,0.8043478260869565,0.7608695652173914,0.8913043478260869,0.8043478260869565,0.8043478260869565
47,0.7659574468085106,0.851063829787234,0.8297872340425532,0.8297872340425532,0.8085106382978723,0.8085106382978723,0.8297872340425532,0.7659574468085106,0.7659574468085106,0.8085106382978723,0.7659574468085106,0.7872340425531915,0.8297872340425532,0.8085106382978723,0.7659574468085106,0.8085106382978723,0.7659574468085106,0.8936170212765957,0.7872340425531915,0.8085106382978723
48,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8125,0.7916666666666666,0.8125,0.7708333333333334,0.7708333333333334,0.8125,0.7708333333333334,0.7916666666666666,0.8333333333333334,0.8125,0.7708333333333334,0.8125,0.7708333333333334,0.875,0.7916666666666666,0.8125
49,0.7551020408163265,0.8367346938775511,0.8367346938775511,0.8367346938775511,0.8163265306122449,0.7959183673469388,0.8163265306122449,0.7755102040816326,0.7755102040816326,0.8163265306122449,0.7755102040816326,0.7959183673469388,0.8163265306122449,0.8163265306122449,0.7551020408163265,0.8163265306122449,0.7551020408163265,0.8775510204081632,0.7755102040816326,0.8163265306122449
50,0.76,0.84,0.84,0.82,0.82,0.8,0.82,0.78,0.78,0.82,0.78,0.8,0.82,0.82,0.76,0.82,0.76,0.88,0.78,0.82
51,0.7647058823529411,0.8431372549019608,0.8431372549019608,0.8235294117647058,0.8235294117647058,0.803921568627451,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.7843137254901961,0.803921568627451,0.8235294117647058,0.803921568627451,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.8823529411764706,0.7843137254901961,0.8235294117647058
52,0.75,0.8461538461538461,0.8269230769230769,0.8076923076923077,0.8269230769230769,0.8076923076923077,0.8269230769230769,0.7692307692307693,0.7692307692307693,0.8269230769230769,0.7884615384615384,0.8076923076923077,0.8269230769230769,0.8076923076923077,0.7692307692307693,0.8269230769230769,0.7692307692307693,0.8653846153846154,0.7884615384615384,0.8269230769230769
53,0.7547169811320755,0.8301886792452831,0.8301886792452831,0.8113207547169812,0.8301886792452831,0.7924528301886793,0.8301886792452831,0.7547169811320755,0.7735849056603774,0.8301886792452831,0.7735849056603774,0.7924528301886793,0.8301886792452831,0.8113207547169812,0.7735849056603774,0.8301886792452831,0.7735849056603774,0.8679245283018868,0.7924528301886793,0.8301886792452831
54,0.7592592592592593,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334,0.7962962962962963,0.8333333333333334,0.7592592592592593,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7592592592592593,0.8148148148148148,0.7777777777777778,0.8703703703703703,0.7962962962962963,0.8333333333333334
55,0.7636363636363637,0.8181818181818182,0.8363636363636363,0.8181818181818182,0.8363636363636363,0.8,0.8363636363636363,0.7636363636363637,0.7818181818181819,0.8363636363636363,0.7818181818181819,0.8,0.8181818181818182,0.8181818181818182,0.7636363636363637,0.8181818181818182,0.7818181818181819,0.8727272727272727,0.8,0.8363636363636363
56,0.7678571428571429,0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8214285714285714,0.7857142857142857,0.8214285714285714,0.7678571428571429,0.7857142857142857,0.8392857142857143,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.7678571428571429,0.8214285714285714,0.7678571428571429,0.8571428571428571,0.8035714285714286,0.8214285714285714
57,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.8070175438596491,0.8245614035087719,0.7894736842105263,0.8245614035087719,0.7719298245614035,0.7894736842105263,0.8421052631578947,0.7894736842105263,0.8070175438596491,0.8245614035087719,0.8245614035087719,0.7543859649122807,0.8245614035087719,0.7719298245614035,0.8596491228070176,0.8070175438596491,0.8245614035087719
58,0.7586206896551724,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.8275862068965517,0.7758620689655172,0.8275862068965517,0.7758620689655172,0.7758620689655172,0.8275862068965517,0.7931034482758621,0.8103448275862069,0.8275862068965517,0.8103448275862069,0.7586206896551724,0.8103448275862069,0.7586206896551724,0.8620689655172413,0.8103448275862069,0.8275862068965517
59,0.7457627118644068,0.7966101694915254,0.8305084745762712,0.8135593220338984,0.8305084745762712,0.7796610169491526,0.8305084745762712,0.7796610169491526,0.7796610169491526,0.8305084745762712,0.7966101694915254,0.8135593220338984,0.8305084745762712,0.8135593220338984,0.7627118644067796,0.8135593220338984,0.7627118644067796,0.847457627118644,0.8135593220338984,0.8305084745762712
60,0.75,0.8,0.8333333333333334,0.8166666666666667,0.8166666666666667,0.7833333333333333,0.8333333333333334,0.7666666666666667,0.7666666666666667,0.8166666666666667,0.8,0.8,0.8333333333333334,0.8166666666666667,0.7666666666666667,0.8166666666666667,0.75,0.85,0.8166666666666667,0.8333333333333334
61,0.7540983606557377,0.7868852459016393,0.8360655737704918,0.819672131147541,0.819672131147541,0.7868852459016393,0.8360655737704918,0.7704918032786885,0.7704918032786885,0.819672131147541,0.7868852459016393,0.8032786885245902,0.8360655737704918,0.819672131147541,0.7704918032786885,0.8032786885245902,0.7540983606557377,0.8524590163934426,0.819672131147541,0.8360655737704918
62,0.7580645161290323,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7580645161290323,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.7741935483870968,0.8064516129032258,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.8387096774193549
63,0.7619047619047619,0.7936507936507936,0.8412698412698413,0.8253968253968254,0.8095238095238095,0.7936507936507936,0.8253968253968254,0.7619047619047619,0.746031746031746,0.8253968253968254,0.7777777777777778,0.7936507936507936,0.8412698412698413,0.8253968253968254,0.7777777777777778,0.7936507936507936,0.7619047619047619,0.8571428571428571,0.8253968253968254,0.8412698412698413
64,0.765625,0.78125,0.84375,0.828125,0.8125,0.78125,0.828125,0.75,0.75,0.828125,0.78125,0.78125,0.84375,0.828125,0.78125,0.796875,0.765625,0.859375,0.828125,0.84375
65,0.7692307692307693,0.7846153846153846,0.8461538461538461,0.8307692307692308,0.8,0.7846153846153846,0.8307692307692308,0.7538461538461538,0.7384615384615385,0.8153846153846154,0.7846153846153846,0.7846153846153846,0.8461538461538461,0.8307692307692308,0.7846153846153846,0.8,0.7692307692307693,0.8615384615384616,0.8307692307692308,0.8307692307692308
66,0.7727272727272727,0.7878787878787878,0.8484848484848485,0.8333333333333334,0.803030303030303,0.7727272727272727,0.8333333333333334,0.7575757575757576,0.7424242424242424,0.8181818181818182,0.7878787878787878,0.7878787878787878,0.8333333333333334,0.8333333333333334,0.7727272727272727,0.803030303030303,0.7727272727272727,0.8636363636363636,0.8333333333333334,0.8333333333333334
67,0.7611940298507462,0.7910447761194029,0.8507462686567164,0.8208955223880597,0.8059701492537313,0.7761194029850746,0.835820895522388,0.7611940298507462,0.746268656716418,0.8208955223880597,0.7910447761194029,0.7910447761194029,0.835820895522388,0.835820895522388,0.7761194029850746,0.8059701492537313,0.7761194029850746,0.8656716417910447,0.835820895522388,0.835820895522388
68,0.7647058823529411,0.7941176470588235,0.8529411764705882,0.8235294117647058,0.7941176470588235,0.7794117647058824,0.8382352941176471,0.7647058823529411,0.75,0.8235294117647058,0.7794117647058824,0.7941176470588235,0.8382352941176471,0.8382352941176471,0.7794117647058824,0.7941176470588235,0.7794117647058824,0.8676470588235294,0.8235294117647058,0.8382352941176471
69,0.7681159420289855,0.7971014492753623,0.855072463768116,0.8260869565217391,0.7971014492753623,0.782608695652174,0.8405797101449275,0.7536231884057971,0.7391304347826086,0.8260869565217391,0.782608695652174,0.7971014492753623,0.8405797101449275,0.8405797101449275,0.782608695652174,0.7971014492753623,0.7681159420289855,0.8695652173913043,0.8260869565217391,0.8405797101449275
70,0.7714285714285715,0.7857142857142857,0.8428571428571429,0.8142857142857143,0.7857142857142857,0.7714285714285715,0.8428571428571429,0.7428571428571429,0.7428571428571429,0.8285714285714286,0.7857142857142857,0.7857142857142857,0.8428571428571429,0.8428571428571429,0.7857142857142857,0.8,0.7714285714285715,0.8714285714285714,0.8285714285714286,0.8428571428571429
71,0.7746478873239436,0.7887323943661971,0.8450704225352113,0.8169014084507042,0.7887323943661971,0.7746478873239436,0.8309859154929577,0.7464788732394366,0.7464788732394366,0.8309859154929577,0.7887323943661971,0.7887323943661971,0.8309859154929577,0.8450704225352113,0.7887323943661971,0.8028169014084507,0.7746478873239436,0.8591549295774648,0.8169014084507042,0.8309859154929577
72,0.7777777777777778,0.7777777777777778,0.8472222222222222,0.8194444444444444,0.7916666666666666,0.7638888888888888,0.8333333333333334,0.75,0.7361111111111112,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.8472222222222222,0.7777777777777778,0.8055555555555556,0.7777777777777778,0.8611111111111112,0.8194444444444444,0.8333333333333334
73,0.7808219178082192,0.7808219178082192,0.8493150684931506,0.8082191780821918,0.7945205479452054,0.7671232876712328,0.821917808219178,0.7534246575342466,0.726027397260274,0.821917808219178,0.7808219178082192,0.7808219178082192,0.8356164383561644,0.8356164383561644,0.7808219178082192,0.8082191780821918,0.7671232876712328,0.863013698630137,0.821917808219178,0.8356164383561644
74,0.7837837837837838,0.7837837837837838,0.8513513513513513,0.8108108108108109,0.7972972972972973,0.7702702702702703,0.8243243243243243,0.7567567567567568,0.7297297297297297,0.8243243243243243,0.7837837837837838,0.7837837837837838,0.8378378378378378,0.8378378378378378,0.7702702702702703,0.7972972972972973,0.7702702702702703,0.8648648648648649,0.8243243243243243,0.8378378378378378
75,0.7866666666666666,0.7866666666666666,0.8533333333333334,0.8,0.8,0.7733333333333333,0.8266666666666667,0.76,0.72,0.8133333333333334,0.7866666666666666,0.7866666666666666,0.84,0.84,0.7733333333333333,0.7866666666666666,0.76,0.8666666666666667,0.8266666666666667,0.84
76,0.7894736842105263,0.7894736842105263,0.8552631578947368,0.8026315789473685,0.7894736842105263,0.7631578947368421,0.8157894736842105,0.7631578947368421,0.7236842105263158,0.8157894736842105,0.7894736842105263,0.7894736842105263,0.8289473684210527,0.8421052631578947,0.7763157894736842,0.7894736842105263,0.7631578947368421,0.8552631578947368,0.8289473684210527,0.8421052631578947
77,0.7792207792207793,0.7922077922077922,0.8571428571428571,0.8051948051948052,0.7922077922077922,0.7662337662337663,0.8181818181818182,0.7662337662337663,0.7142857142857143,0.8181818181818182,0.7922077922077922,0.7922077922077922,0.8311688311688312,0.8441558441558441,0.7792207792207793,0.7922077922077922,0.7662337662337663,0.8441558441558441,0.8311688311688312,0.8311688311688312
78,0.782051282051282,0.7948717948717948,0.8589743589743589,0.8076923076923077,0.7948717948717948,0.7692307692307693,0.8076923076923077,0.7692307692307693,0.717948717948718,0.8205128205128205,0.7948717948717948,0.782051282051282,0.8333333333333334,0.8461538461538461,0.782051282051282,0.7948717948717948,0.7564102564102564,0.8461538461538461,0.8205128205128205,0.8333333333333334
79,0.7848101265822784,0.7848101265822784,0.8607594936708861,0.810126582278481,0.7848101265822784,0.7721518987341772,0.810126582278481,0.7721518987341772,0.7088607594936709,0.810126582278481,0.7974683544303798,0.7848101265822784,0.8227848101265823,0.8481012658227848,0.7848101265822784,0.7848101265822784,0.759493670886076,0.8481012658227848,0.8227848101265823,0.8227848101265823
80,0.7875,0.7875,0.8625,0.8125,0.7875,0.7625,0.8,0.775,0.7125,0.8125,0.7875,0.7875,0.825,0.8375,0.7875,0.7875,0.75,0.85,0.825,0.825
81,0.7901234567901234,0.7901234567901234,0.8641975308641975,0.8024691358024691,0.7901234567901234,0.7654320987654321,0.8024691358024691,0.7777777777777778,0.7160493827160493,0.8148148148148148,0.7901234567901234,0.7901234567901234,0.8271604938271605,0.8395061728395061,0.7901234567901234,0.7901234567901234,0.7530864197530864,0.8518518518518519,0.8148148148148148,0.8271604938271605
82,0.7804878048780488,0.7926829268292683,0.8658536585365854,0.8048780487804879,0.7926829268292683,0.7682926829268293,0.8048780487804879,0.7804878048780488,0.7195121951219512,0.8170731707317073,0.7926829268292683,0.7926829268292683,0.8170731707317073,0.8292682926829268,0.7926829268292683,0.7804878048780488,0.7560975609756098,0.8536585365853658,0.8170731707317073,0.8292682926829268
83,0.7831325301204819,0.7831325301204819,0.8554216867469879,0.8072289156626506,0.7951807228915663,0.7710843373493976,0.8072289156626506,0.7831325301204819,0.7228915662650602,0.8192771084337349,0.7951807228915663,0.7951807228915663,0.8192771084337349,0.8313253012048193,0.7831325301204819,0.7831325301204819,0.7590361445783133,0.8554216867469879,0.8072289156626506,0.8313253012048193
84,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8095238095238095,0.7976190476190477,0.7738095238095238,0.8095238095238095,0.7857142857142857,0.7261904761904762,0.8214285714285714,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8333333333333334,0.7857142857142857,0.7857142857142857,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.8214285714285714
85,0.788235294117647,0.788235294117647,0.8470588235294118,0.8117647058823529,0.788235294117647,0.7764705882352941,0.8117647058823529,0.788235294117647,0.7176470588235294,0.8235294117647058,0.788235294117647,0.788235294117647,0.8235294117647058,0.8352941176470589,0.788235294117647,0.788235294117647,0.7647058823529411,0.8470588235294118,0.8117647058823529,0.8235294117647058
