,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.6627906976744186,0.6627906976744186,0.7674418604651163,0.7093023255813954,0.6976744186046512,0.6976744186046512,0.7209302325581395,0.6744186046511628,0.6511627906976745,0.6976744186046512,0.7093023255813954,0.6744186046511628,0.7441860465116279,0.7674418604651163,0.686046511627907,0.7209302325581395,0.7209302325581395,0.6744186046511628,0.6627906976744186,0.686046511627907
87,0.6666666666666666,0.6666666666666666,0.7701149425287356,0.7126436781609196,0.7011494252873564,0.7011494252873564,0.7241379310344828,0.6781609195402298,0.6436781609195402,0.7011494252873564,0.7126436781609196,0.6781609195402298,0.7471264367816092,0.7586206896551724,0.6896551724137931,0.7241379310344828,0.7241379310344828,0.6666666666666666,0.6666666666666666,0.6896551724137931
88,0.6590909090909091,0.6590909090909091,0.7727272727272727,0.7045454545454546,0.7045454545454546,0.6931818181818182,0.7272727272727273,0.6818181818181818,0.6477272727272727,0.6931818181818182,0.7159090909090909,0.6704545454545454,0.75,0.7613636363636364,0.6818181818181818,0.7159090909090909,0.7272727272727273,0.6704545454545454,0.6590909090909091,0.6818181818181818
89,0.6629213483146067,0.6629213483146067,0.7752808988764045,0.7078651685393258,0.6966292134831461,0.6966292134831461,0.7303370786516854,0.6741573033707865,0.651685393258427,0.6966292134831461,0.7191011235955056,0.6741573033707865,0.7415730337078652,0.7528089887640449,0.6853932584269663,0.7191011235955056,0.7303370786516854,0.6741573033707865,0.6629213483146067,0.6853932584269663
90,0.6666666666666666,0.6555555555555556,0.7666666666666667,0.7,0.6888888888888889,0.7,0.7333333333333333,0.6777777777777778,0.6444444444444445,0.6888888888888889,0.7222222222222222,0.6666666666666666,0.7444444444444445,0.7555555555555555,0.6888888888888889,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6888888888888889
91,0.6703296703296703,0.6593406593406593,0.7692307692307693,0.7032967032967034,0.6923076923076923,0.7032967032967034,0.7362637362637363,0.6703296703296703,0.6373626373626373,0.6923076923076923,0.7142857142857143,0.6703296703296703,0.7362637362637363,0.7582417582417582,0.6813186813186813,0.7252747252747253,0.7252747252747253,0.6703296703296703,0.6703296703296703,0.6813186813186813
92,0.6630434782608695,0.6630434782608695,0.7717391304347826,0.7065217391304348,0.6956521739130435,0.6956521739130435,0.7282608695652174,0.6739130434782609,0.6413043478260869,0.6847826086956522,0.717391304347826,0.6630434782608695,0.7391304347826086,0.7608695652173914,0.6739130434782609,0.7282608695652174,0.7282608695652174,0.6630434782608695,0.6630434782608695,0.6739130434782609
93,0.6666666666666666,0.6666666666666666,0.7741935483870968,0.7096774193548387,0.6881720430107527,0.6989247311827957,0.7311827956989247,0.6666666666666666,0.6344086021505376,0.6881720430107527,0.7204301075268817,0.6666666666666666,0.7311827956989247,0.7526881720430108,0.6774193548387096,0.7311827956989247,0.7204301075268817,0.6666666666666666,0.6666666666666666,0.6774193548387096
94,0.6702127659574468,0.6595744680851063,0.776595744680851,0.7021276595744681,0.6914893617021277,0.7021276595744681,0.7340425531914894,0.6595744680851063,0.6382978723404256,0.6914893617021277,0.723404255319149,0.6702127659574468,0.7340425531914894,0.7553191489361702,0.6808510638297872,0.7340425531914894,0.723404255319149,0.6702127659574468,0.6702127659574468,0.6808510638297872
95,0.6631578947368421,0.6631578947368421,0.7789473684210526,0.7052631578947368,0.6947368421052632,0.7052631578947368,0.7263157894736842,0.6631578947368421,0.6421052631578947,0.6947368421052632,0.7263157894736842,0.6736842105263158,0.7263157894736842,0.7578947368421053,0.6842105263157895,0.7368421052631579,0.7263157894736842,0.6736842105263158,0.6736842105263158,0.6842105263157895
96,0.6666666666666666,0.6666666666666666,0.78125,0.7083333333333334,0.6979166666666666,0.7083333333333334,0.71875,0.65625,0.6354166666666666,0.6979166666666666,0.7291666666666666,0.6770833333333334,0.7291666666666666,0.75,0.6875,0.7395833333333334,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.6770833333333334
97,0.6701030927835051,0.6597938144329897,0.7835051546391752,0.711340206185567,0.6907216494845361,0.711340206185567,0.7216494845360825,0.6597938144329897,0.6391752577319587,0.6907216494845361,0.7319587628865979,0.6701030927835051,0.7319587628865979,0.7525773195876289,0.6804123711340206,0.7319587628865979,0.7216494845360825,0.6701030927835051,0.6701030927835051,0.6804123711340206
98,0.6632653061224489,0.6632653061224489,0.7857142857142857,0.7142857142857143,0.6938775510204082,0.7142857142857143,0.7142857142857143,0.6530612244897959,0.6326530612244898,0.6938775510204082,0.7346938775510204,0.673469387755102,0.7346938775510204,0.7551020408163265,0.6836734693877551,0.7346938775510204,0.7244897959183674,0.673469387755102,0.673469387755102,0.673469387755102
99,0.6666666666666666,0.6565656565656566,0.7878787878787878,0.7070707070707071,0.6868686868686869,0.7171717171717171,0.7171717171717171,0.6464646464646465,0.6262626262626263,0.696969696969697,0.7272727272727273,0.6666666666666666,0.7373737373737373,0.7474747474747475,0.6868686868686869,0.7373737373737373,0.7272727272727273,0.6767676767676768,0.6767676767676768,0.6767676767676768
100,0.67,0.66,0.79,0.71,0.69,0.72,0.72,0.65,0.63,0.69,0.73,0.67,0.73,0.75,0.69,0.73,0.73,0.68,0.68,0.68
